Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,0.0,0.0,TSLA,0.017471511114000693,1.7471511114000693,0.03905507498743859,247.872998046875,17.381303842107243,122294100.0,247.872998046875,256.4655990600586,255.35641365392857,62.81981383612456,6.0032341445109125,2.164722438767204,3.8385117057437084,282.6356057310895,247.872998046875,213.11039036266052,0.28048724918105505,False,False
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133692300,0.0,0.0,TSLA,-0.005977372284481253,-0.5977372284481253,0.03818795149753626,250.63149871826172,16.96754822878618,122942795.0,250.63149871826172,256.4225991821289,257.1691375581675,61.65355524083255,6.71738060642997,3.0752540722997574,3.6421265341302123,284.5665951758341,250.63149871826172,216.69640226068935,0.2707967404824824,False,False
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,0.0,0.0,TSLA,-0.033200974462619715,-3.3200974462619715,0.038997241834109374,253.12099838256836,15.088786358025237,121206130.0,253.12099838256836,256.2395993041992,257.9416005316084,55.524362576596374,6.473620806618271,3.7549274191634607,2.7186933874548105,283.2985710986188,253.12099838256836,222.9434256665179,0.23844385024461642,False,False
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,0.0,0.0,TSLA,0.004598918977371191,0.45989189773711914,0.03615934939637491,254.88199844360352,14.447188758979834,119606195.0,254.88199844360352,256.17739959716795,258.7566861952647,56.15301514959965,6.306189484695153,4.2651798322698,2.0410096524253536,283.7763759615632,254.88199844360352,225.98762092564385,0.22672748718543168,False,False
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,0.0,0.0,TSLA,-0.014671683535119606,-1.4671683535119606,0.03650313039736599,256.35199813842775,13.594419436777436,119209785.0,256.35199813842775,256.03339935302733,259.1217633517053,53.540994922074766,5.791236567297176,4.570391179275275,1.2208453880219006,283.5408370119826,256.35199813842775,229.1631592648729,0.2121211386764626,False,False
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119951500,0.0,0.0,TSLA,-0.026238620989897266,-2.6238620989897266,0.03714926272471451,257.29399795532225,12.80233617960021,120153480.0,257.29399795532225,255.7075994873047,258.7958808370897,49.19810765411436,4.772156848027123,4.610744313025645,0.16141253500147812,282.8986703145227,257.29399795532225,231.68932559612182,0.19903046757932186,False,False
2023-09-22,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100,0.0,0.0,TSLA,-0.042315182614647506,-4.231518261464751,0.037901922073007036,258.03599853515624,11.503801609036069,121540815.0,258.03599853515624,255.04719970703124,257.47055931763475,43.26332936712219,3.0562157425473515,4.299838598929987,-1.2436228563826353,281.04360175322836,258.03599853515624,235.0283953170841,0.17832863126605533,False,False
2023-09-25,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,104636600,0.0,0.0,TSLA,0.00861646752809131,0.861646752809131,0.03710815931830647,258.45599899291994,10.893625685351395,121442035.0,258.45599899291994,254.35939971923827,256.4724113343518,44.6651585367251,1.8453079081106125,3.808932460766112,-1.9636245526554994,280.24325036362274,258.45599899291994,236.66874762221715,0.16859543949915917,False,False
2023-09-26,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600,0.0,0.0,TSLA,-0.011619945391094122,-1.1619945391094122,0.037239650878019614,258.7209983825684,10.446089360591612,121158030.0,258.7209983825684,253.43419952392577,255.29599074224092,43.10508413205151,0.646615097199259,3.1764689880527417,-2.5298538908534827,279.6131771037516,258.7209983825684,237.82881966138515,0.16150354128032654,False,False
2023-09-27,244.25999450683597,245.3300018310547,234.5800018310547,240.5,136597200,0.0,0.0,TSLA,-0.014828753029631048,-1.4828753029631048,0.03289291246685239,257.8869987487793,11.213276556094792,121285510.0,257.8869987487793,252.37739959716797,253.8868487667894,41.152619748019625,-0.5886750642556535,2.423440177591063,-3.0121152418467165,280.3135518609689,257.8869987487793,235.46044563658972,0.17392542641543884,False,False
2023-09-28,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,117058900,0.0,0.0,TSLA,0.02444908475181906,2.444908475181906,0.03345565644299945,257.3609992980957,11.504957906454223,121039035.0,257.3609992980957,251.47979949951173,253.17191125402968,45.47298746819365,-1.0807262250087035,1.7226068970711097,-2.8033331220798132,280.37091511100414,257.3609992980957,234.35108348518725,0.17881431821965035,False,False
2023-09-29,250.0,254.7700042724609,246.3500061035156,250.22000122070312,128522700,0.0,0.0,TSLA,0.015585665483353939,1.5585665483353939,0.03365196826074842,256.9680000305176,11.612844554994748,122022085.0,256.9680000305176,251.2261996459961,252.89077696514144,48.15017433623262,-1.1475959311230213,1.1485663314322836,-2.296162262555305,280.1936891405071,256.9680000305176,233.7423109205281,0.1807671702875939,False,False
2023-10-02,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,123810400,0.0,0.0,TSLA,0.005515166158101215,0.5515166158101215,0.03157224778946635,257.29750061035156,11.346121675812878,121585525.0,257.29750061035156,251.05779998779298,252.76784640689138,49.117056841369795,-1.0768228506050264,0.7034884950248216,-1.780311345629848,279.9897439619773,257.29750061035156,234.6052572587258,0.17638914717629245,False,False
2023-10-03,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,101985300,0.0,0.0,TSLA,-0.020151062008054055,-2.0151062008054055,0.03005691600727879,256.7995010375977,11.599187847589876,120211310.0,256.7995010375977,250.60720001220704,252.17376568045378,45.74219463023961,-1.4135473991328524,0.28008131619328674,-1.6936287153261391,279.99787673277746,256.7995010375977,233.60112534241793,0.18067305895413963,False,False
2023-10-04,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600,0.0,0.0,TSLA,0.05934371052307452,5.934371052307452,0.03269697692826463,257.26150131225586,11.578604509969336,120849400.0,257.26150131225586,250.5248001098633,253.02959786918288,55.28901074352679,-0.49418820975927247,0.1252274110027749,-0.6194156207620474,280.4187103321945,257.26150131225586,234.10429229231718,0.18002856161389788,False,False
2023-10-05,260.0,263.6000061035156,256.25,260.04998779296875,119159200,0.0,0.0,TSLA,-0.00425032873937603,-0.42503287393760303,0.03271829872420846,257.6895004272461,11.512051793851432,121041715.0,257.6895004272461,250.43879974365234,253.69820643335296,54.505391313333,0.14319095143969207,0.12882011909015834,0.014370832349533735,280.713604014949,257.6895004272461,234.66539683954326,0.17869648200279156,False,False
2023-10-06,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,118121800,0.0,0.0,TSLA,0.001845841218459432,0.1845841218459432,0.03255144841196783,258.29100036621094,11.319300849797262,121029420.0,258.29100036621094,250.53519958496094,254.34885332344285,54.80370684595406,0.6792217581096338,0.23890044689405343,0.4403213112155804,280.92960206580545,258.29100036621094,235.65239866661642,0.17529531936844092,False,False
2023-10-09,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,101377900,0.0,0.0,TSLA,-0.003300907210654902,-0.3300907210654902,0.02295197636044885,257.5955017089844,10.743122825929241,117364920.0,257.5955017089844,250.3997998046875,254.8556304762325,54.11902244140607,1.0228456753690125,0.3956894925890453,0.6271561827799672,279.0817473608429,257.5955017089844,236.1092560571259,0.16682159051156367,False,False
2023-10-10,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,0.0,0.0,TSLA,0.015211543440507347,1.5211543440507347,0.022768627538876117,257.40250091552736,10.589779293095775,116697725.0,257.40250091552736,250.32359985351562,255.69033187060916,56.78932379485392,1.5955085866212642,0.6356533113954891,0.9598552752257751,278.5820595017189,257.40250091552736,236.2229423293358,0.16456373586783538,False,False
2023-10-11,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,0.0,0.0,TSLA,-0.002389822071472425,-0.2389822071472425,0.022503323426372332,256.9870010375977,10.170525465029629,116299355.0,256.9870010375977,250.36199951171875,256.38553742906305,56.227231246236165,1.9757368758780274,0.9036700242919968,1.0720668515860305,277.32805196765696,256.9870010375977,236.64595010753843,0.15830412314966338,False,False
2023-10-12,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,0.0,0.0,TSLA,-0.015665976919941982,-1.5665976919941982,0.022265954986063912,256.1285003662109,9.151187095947508,116489270.0,256.1285003662109,250.45719940185546,256.62215244697967,52.56319031385306,1.922460433601259,1.1074281061538493,0.8150323274474096,274.4308745581059,256.1285003662109,237.8261261743159,0.1429155612571533,False,False
2023-10-13,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,0.0,0.0,TSLA,-0.02993780718577166,-2.993780718577166,0.0230663682171842,254.96499938964843,8.12943906440618,114908345.0,254.96499938964843,250.29319915771484,256.0981374631899,46.43354750537887,1.2405776320043742,1.1340580113239542,0.10651962068041998,271.22387751846077,254.96499938964843,238.70612126083606,0.12753811831219108,False,False
2023-10-16,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200,0.0,0.0,TSLA,0.01115006015531006,1.115006015531006,0.022245834923879295,254.39699935913086,7.759232683799245,114277040.0,254.39699935913086,250.29439910888672,255.89069562564282,48.75851376255402,0.9155633997594634,1.0903590890110562,-0.17479568925159272,269.91546472672934,254.39699935913086,238.87853399153238,0.12200195290582927,False,False
2023-10-17,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900,0.0,0.0,TSLA,0.0036626021631880334,0.36626021631880334,0.02223230267799863,253.81449966430665,7.221476076309864,113769985.0,253.81449966430665,250.36239929199218,255.79158233782118,49.54188500284552,0.7246775157184402,1.017222774352533,-0.29254525863409286,268.2574518169264,253.81449966430665,239.3715475116869,0.11380714791094985,False,False
2023-10-18,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,0.0,0.0,TSLA,-0.04775363208267336,-4.775363208267336,0.024354148179231205,252.81899948120116,7.319735792656967,113901645.0,252.81899948120116,250.22199920654296,254.542859512865,40.76030907012303,-0.40396266704715345,0.7329856860725957,-1.1369483531197493,267.4584710665151,252.81899948120116,238.17952789588722,0.11580990048497106,False,False
2023-10-19,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,170772700,0.0,0.0,TSLA,-0.09300310180733773,-9.300310180733772,0.031220558620726743,251.03949966430665,10.301349370409127,116442705.0,251.03949966430665,249.78039916992188,251.26353961738752,30.103232262235764,-3.0840765628431086,-0.0304267637105452,-3.0536497991325633,271.6421984051249,251.03949966430665,230.4368009234884,0.16413909977010346,False,False
2023-10-20,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,138010100,0.0,0.0,TSLA,-0.036890623300491754,-3.6890623300491754,0.030919649279086397,249.3949996948242,13.473315135832514,116967005.0,249.3949996948242,249.11339935302735,247.52320303412813,27.334269331045505,-5.796483623737004,-1.183638135715837,-4.612845488021167,276.3416299664892,249.3949996948242,222.4483694231592,0.21609599474439062,False,False
2023-10-23,210.0,216.97999572753903,202.50999450683597,212.0800018310547,150683400,0.0,0.0,TSLA,0.0004245310418349302,0.04245310418349302,0.030759629672496833,247.64949951171874,15.852550591588003,119269345.0,247.64949951171874,248.50199951171874,244.14766006240686,27.413960622549638,-7.848352882397791,-2.516581085052228,-5.331771797345563,279.35460069489477,247.64949951171874,215.94439832854275,0.2560481749059681,False,False
2023-10-24,216.5,222.0500030517578,214.1100006103516,216.5200042724609,118231100,0.0,0.0,TSLA,0.020935507370200668,2.0935507370200668,0.03136497709670325,246.2694999694824,17.31027067009456,120081220.0,246.2694999694824,248.03719970703125,241.51645474907866,31.410481005735278,-9.012314609585161,-3.8157277899588147,-5.196586819626346,280.8900413096715,246.2694999694824,211.6489586292933,0.2811597972504047,False,False
2023-10-25,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100,0.0,0.0,TSLA,-0.018935922882932776,-1.8935922882932776,0.03144260358779367,244.8654998779297,18.871227416460833,118604615.0,244.8654998779297,247.62639953613282,238.7453636462088,29.77991507120086,-10.148612009689487,-5.082304633904949,-5.066307375784538,282.60795471085135,244.8654998779297,207.12304504500804,0.3082709066956106,False,False
2023-10-26,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,115112600,0.0,0.0,TSLA,-0.031352997455599274,-3.1352997455599274,0.031099718114955037,242.83449935913086,20.788140372316366,118507300.0,242.83449935913086,247.2295993041992,235.6038999186495,27.300710439014026,-11.454502150797708,-6.356744137283501,-5.097758013514207,284.4107801037636,242.83449935913086,201.25821861449813,0.34242482723301254,False,False
2023-10-27,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,94881200,0.0,0.0,TSLA,0.007484489628865498,0.7484489628865498,0.030821040685948785,240.6884994506836,22.15595120310586,116825225.0,240.6884994506836,246.99119934082032,232.90829069323124,28.777236398981998,-12.224250130694458,-7.5302453359656925,-4.694004794728765,285.00040185689534,240.6884994506836,196.37659704447188,0.3682095530724858,False,False
2023-10-30,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200,0.0,0.0,TSLA,-0.04794984223383947,-4.794984223383947,0.03180751999592481,237.97649917602538,23.99345988202954,117457115.0,237.97649917602538,246.62859924316408,229.52273925676653,25.217190025423534,-13.480956006216417,-8.720387470015838,-4.760568536200578,285.96341894008447,237.97649917602538,189.9895794119663,0.40329124875952,False,False
2023-10-31,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300,0.0,0.0,TSLA,0.017632730628176496,1.7632730628176496,0.032388188124384536,235.69199905395507,25.27700733507313,118261265.0,235.69199905395507,246.01979919433595,226.79104945496883,28.549817836028907,-14.03431900157986,-9.783173776328644,-4.251145225251216,286.2460137241013,235.69199905395507,185.13798438380883,0.42898371495905824,False,False
2023-11-01,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700,0.0,0.0,TSLA,0.023999240251476373,2.3999240251476373,0.029234048524477627,232.91699905395507,25.38016619437138,117858270.0,232.91699905395507,245.46919921875,224.77856890326794,33.00322691783673,-13.923428239871924,-10.6112246690373,-3.3122035708346242,283.67733144269783,232.91699905395507,182.1566666652123,0.4358662750672326,False,False
2023-11-02,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600,0.0,0.0,TSLA,0.062481720392452145,6.2481720392452145,0.03358409028846516,230.83999938964843,24.734365646779334,118199690.0,230.83999938964843,245.1021990966797,224.18156181789348,43.17245420500622,-12.652805971833402,-11.01954092959652,-1.6332650422368822,280.3087306832071,230.83999938964843,181.37126809608975,0.42859756908990015,False,False
