Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2025-04-24,3243.5082751937634,3254.379956863419,3230.729031783424,3243.985107421875,2252175,0.0,0.0,TCS.NS,-0.003340185573032617,-0.3340185573032617,0.015406485266938746,3256.4662353515623,150.21758517970645,3378610.25,3256.4662353515623,3420.42455078125,3240.4188952266586,45.9382365949517,-72.35856548642687,-89.7196372316931,17.36107174526623,3556.9014057109753,3256.4662353515623,2956.0310649921494,0.18451606658650246,False,False
2025-04-25,3261.532502141187,3316.65435532197,3247.2275350265327,3288.235107421875,2742991,0.0,0.0,TCS.NS,0.013640629822486261,1.364062982248626,0.015374570848672563,3247.8379638671877,142.62740344002543,3424022.25,3247.8379638671877,3408.3177783203123,3244.9728201976313,50.837773289209295,-60.115166045194655,-83.79874299439341,23.683576949198752,3533.0927707472383,3247.8379638671877,2962.583156987137,0.17565827486073157,False,False
2025-04-28,3275.837455517982,3297.581052006719,3247.227521408655,3283.943603515625,1593296,0.0,0.0,TCS.NS,-0.001305108596573179,-0.1305108596573179,0.015183966627528972,3237.621826171875,131.3731854855466,3346917.55,3237.621826171875,3397.1427392578125,3248.6843233707737,50.36107812487105,-50.18002815019645,-77.07500002555403,26.894971875357584,3500.3681971429683,3237.621826171875,2974.8754552007817,0.16230825283369268,False,False
2025-04-29,3294.911211204666,3333.057795415429,3271.4509687837376,3311.600341796875,1578332,0.0,0.0,TCS.NS,0.008421806711796709,0.8421806711796709,0.015370442029159468,3229.83515625,121.26785840708042,3339109.2,3229.83515625,3386.376826171875,3254.6763251256407,53.39407189576801,-39.61800049891326,-69.58360012022588,29.96559962131262,3472.370873064161,3229.83515625,2987.2994394358393,0.15018457913855698,False,False
2025-04-30,3311.123250052752,3347.2670426291115,3210.0348098149666,3293.671142578125,2809332,0.0,0.0,TCS.NS,-0.005414058874333105,-0.5414058874333105,0.015309726017250955,3220.417724609375,107.14382041650019,3353152.1,3220.417724609375,3376.6523046875,3258.3901172639726,51.209606193192705,-32.321669934885904,-62.131214083157886,29.809544148271982,3434.7053654423753,3220.417724609375,3006.1300837763747,0.13308064925583069,False,False
2025-05-02,3311.123441370956,3329.719900791098,3261.532882917244,3272.023193359375,1721761,0.0,0.0,TCS.NS,-0.006572589758249259,-0.6572589758249259,0.015171634505179388,3212.066027832031,95.02938197371655,3336644.2,3212.066027832031,3366.7504150390623,3259.6885054635345,48.622976376817824,-27.9637354428005,-55.29771835508642,27.33398291228592,3402.124791779464,3212.066027832031,3022.007263884598,0.11834050875704581,False,False
2025-05-05,3290.142360352066,3342.117073001106,3286.7090751925784,3294.2431640625,1284443,0.0,0.0,TCS.NS,0.0067908964545913,0.67908964545913,0.01498179277303847,3207.4645874023436,88.12759611829817,3269941.7,3207.4645874023436,3358.055849609375,3262.9794253301025,51.33983965563862,-22.45819097903359,-48.72981287987585,26.271621900842263,3383.71977963894,3207.4645874023436,3031.209395165747,0.10990312593246229,False,False
2025-05-06,3299.67919921875,3312.076837828531,3277.7449155245213,3299.67919921875,1324763,0.0,0.0,TCS.NS,0.0016501620814008966,0.16501620814008966,0.014994866278881112,3203.461572265625,81.45628359319463,3247964.2,3203.461572265625,3348.998896484375,3266.4746418909263,52.00847123668465,-17.455152586363965,-42.47488082117347,25.019728234809506,3366.3741394520143,3203.461572265625,3040.5490050792355,0.10171033022329698,False,False
2025-05-07,3262.1049458539387,3299.202402500721,3262.1049458539387,3285.4697265625,1477128,0.0,0.0,TCS.NS,-0.004306319432390349,-0.43063194323903486,0.011979489616089871,3205.4619018554686,83.01825301793961,3094929.55,3205.4619018554686,3340.236630859375,3268.2836975739333,50.07166673846925,-14.46999323036789,-36.873903303012355,22.403910072644464,3371.4984078913476,3205.4619018554686,3039.4253958195895,0.10359599403740813,False,False
2025-05-08,3288.235056836369,3315.89132616591,3269.829286199684,3289.09326171875,2543591,0.0,0.0,TCS.NS,0.0011028971373421292,0.11028971373421292,0.00947443519220944,3212.59052734375,83.80816927979618,2956240.75,3212.59052734375,3332.143828125,3270.2655608258206,50.57711763254454,-11.677236021834233,-31.834569846776734,20.1573338249425,3380.2068659033425,3212.59052734375,3044.974188784158,0.10434964377373154,False,False
2025-05-09,3241.505457450888,3286.5183728127727,3240.6472525793256,3280.891845703125,2531757,0.0,0.0,TCS.NS,-0.0024935188403077957,-0.24935188403077957,0.009256323616011981,3220.5178466796874,82.307646703645,2751630.85,3220.5178466796874,3325.5864208984376,3271.277587956992,49.35913666587908,-10.010348477683692,-27.46972557295813,17.459377095274437,3385.1331400869776,3220.5178466796874,3055.902553272397,0.10222908317493502,False,False
2025-05-12,3342.594178981706,3462.279077544389,3339.923871730992,3452.64697265625,2228678,0.0,0.0,TCS.NS,0.052350133753438666,5.235013375343867,0.014494834273521747,3236.1317138671875,94.9517225683808,2585186.85,3236.1317138671875,3322.5537744140624,3288.5508626902547,67.18270773526162,5.1109592808338675,-20.95358860219973,26.064547883033597,3426.035159003949,3236.1317138671875,3046.228268730426,0.11736447210909493,True,False
2025-05-13,3452.646757336565,3455.1263780922163,3347.8391251152984,3352.130615234375,3062887,0.0,0.0,TCS.NS,-0.02911283957436983,-2.911283957436983,0.015854377476610036,3248.9298706054688,92.30688658946873,2588817.95,3248.9298706054688,3317.384912109375,3294.606077218266,54.98565872362392,8.881494291250874,-14.98657202350961,23.868066314760483,3433.5436437844064,3248.9298706054688,3064.316097426531,0.11364589605286442,False,False
2025-05-14,3357.8525838336896,3395.999162462871,3346.027237589939,3384.26904296875,2119499,0.0,0.0,TCS.NS,0.009587462847753025,0.9587462847753025,0.015760281018979326,3264.0549926757812,88.16504010302307,2339344.85,3264.0549926757812,3314.9645068359373,3303.145407289741,57.634076595614815,14.29815277347916,-9.129627064111856,23.427779837591018,3440.3850728818275,3264.0549926757812,3087.724912469735,0.10804357193841009,False,False
2025-05-15,3398.8602651386764,3433.192187008764,3351.272499900048,3414.0234375,3548330,0.0,0.0,TCS.NS,0.008791970778170954,0.8791970778170954,0.015785439637598063,3279.8715209960938,85.06942651200833,2341153.35,3279.8715209960938,3314.01751953125,3313.705219690718,59.98158251185444,20.752601543832043,-3.1531813425230766,23.90578288635512,3450.0103740201102,3279.8715209960938,3109.7326679720773,0.10374726688827464,False,False
2025-05-16,3427.37472311883,3427.37472311883,3381.789746684424,3396.285400390625,1666727,0.0,0.0,TCS.NS,-0.005195640110298716,-0.5195640110298716,0.01592955314199503,3293.58046875,80.26371220919295,2305270.15,3293.58046875,3313.040009765625,3321.5699988049946,57.92111368817005,24.158008856109063,2.309056697203351,21.84895215890571,3454.107893168386,3293.58046875,3133.053044331614,0.09747897520130148,False,False
2025-05-19,3385.5089240585157,3385.5089240585157,3341.3542118072583,3355.754638671875,2537377,0.0,0.0,TCS.NS,-0.01193385035135397,-1.193385035135397,0.016312208391399192,3304.0660034179687,73.37814078865271,2285521.7,3304.0660034179687,3313.71806640625,3324.8256787923165,53.40663858414365,23.31753491686868,6.510752341136417,16.806782575732264,3450.822284995274,3304.0660034179687,3157.3097218406633,0.08883374692000091,False,False
2025-05-20,3368.1523508133114,3393.1383143193784,3332.103785899918,3336.20458984375,2038374,0.0,0.0,TCS.NS,-0.0058258278489223825,-0.5825827848922382,0.016414831544471396,3312.4916381835938,66.22046277203718,2265793.1,3312.4916381835938,3313.818203125,3325.909384606739,51.32848993008517,20.833768990527005,9.375355671014535,11.45841331951247,3444.932563727668,3312.4916381835938,3180.0507126395196,0.07996453426019708,False,False
2025-05-21,3345.4551448561,3373.1114160079887,3336.2046455537043,3362.430419921875,1440153,0.0,0.0,TCS.NS,0.00786097775836736,0.786097775836736,0.016410814123452227,3322.571887207031,56.55777752918463,2202275.85,3322.571887207031,3313.698994140625,3329.3875784462757,53.91890996047848,20.742465675658877,11.648777671943403,9.093688003715474,3435.6874422654005,3322.571887207031,3209.4563321486617,0.06808915436496686,False,False
2025-05-22,3333.057317857191,3335.7276249349998,3291.382227143766,3315.891357421875,2034383,0.0,0.0,TCS.NS,-0.013840899792085914,-1.3840899792085914,0.015575728310134125,3325.6236083984377,54.313861888943585,2126798.85,3325.6236083984377,3312.36291015625,3328.1022240629995,48.941059908344485,16.72203255801969,12.663428649158663,4.058603908861029,3434.251332176325,3325.6236083984377,3216.9958846205504,0.06532773191984914,False,False
2025-05-23,3315.8913900733005,3371.203929798424,3305.0197081551764,3351.749267578125,1274331,0.0,0.0,TCS.NS,0.010813958085807096,1.0813958085807096,0.015687257273524616,3331.01181640625,51.035058016238814,2077906.65,3331.01181640625,3310.7035302734375,3330.3543234453928,52.57408542980437,16.24201616711389,13.379146152749708,2.86287001436418,3433.0819324387276,3331.01181640625,3228.9417003737726,0.061284751696016805,False,False
2025-05-26,3357.8526831208237,3380.740630975097,3347.457833268305,3373.3974609375,967470,0.0,0.0,TCS.NS,0.0064587746967772475,0.6458774696777247,0.015481609905072163,3335.2699340820313,50.83048737854864,1989130.6,3335.2699340820313,3309.294013671875,3334.4536698732127,54.67106193814677,17.407762155418823,14.184869353283533,3.2228928021352896,3436.9309088391287,3335.2699340820313,3233.608959324934,0.0609611676214013,False,False
2025-05-27,3368.3430118958117,3375.972327891045,3321.708911006242,3336.5859375,2467680,0.0,0.0,TCS.NS,-0.010912299503323175,-1.0912299503323175,0.015716936872994795,3337.90205078125,49.374940045209435,2032849.8,3337.90205078125,3307.559296875,3334.656742980526,50.57592436933134,15.186185066850157,14.385132495996858,0.8010525708532992,3436.6519308716693,3337.90205078125,3239.152170690831,0.059168830353968145,False,False
2025-05-28,3356.8988437504863,3365.481823748712,3331.149903755809,3335.632080078125,1222933,0.0,0.0,TCS.NS,-0.0002858782719049602,-0.028587827190496018,0.015618225085493974,3339.1036376953125,48.99210786826879,2015079.85,3339.1036376953125,3306.07919921875,3334.749632227916,50.470429256731556,13.196480088398403,14.14740201447717,-0.9509219260787667,3437.08785343185,3339.1036376953125,3241.119421958775,0.058688933539162165,False,False
2025-05-29,3342.3079620855306,3368.8198820327834,3324.951314566822,3336.013916015625,3188072,0.0,0.0,TCS.NS,0.00011447183872004274,0.011447183872004274,0.015557302237739285,3341.2207763671877,47.82649303169844,2034016.85,3341.2207763671877,3305.9247021484375,3334.8700402076984,50.51492728264637,11.51766703091198,13.621455017764132,-2.1037879868521525,3436.8737624305845,3341.2207763671877,3245.567790303791,0.05725630987330179,False,False
2025-05-30,3328.2892004179307,3344.2153514588645,3293.099072490372,3302.921630859375,3404365,0.0,0.0,TCS.NS,-0.009919708367336133,-0.9919708367336133,0.01565792160886396,3342.7656982421877,45.93523968819067,2118147.05,3342.7656982421877,3305.015859375,3331.827334555477,46.60687134418322,7.431261779324359,12.383416370076178,-4.952154590751819,3434.636177618569,3342.7656982421877,3250.8952188658063,0.054966747699183326,False,False
2025-06-02,3290.1425906350296,3299.679235825276,3260.197617868956,3289.951904296875,1877585,0.0,0.0,TCS.NS,-0.003926743656683551,-0.3926743656683551,0.015617691590387285,3342.551135253906,46.18316987888624,2147804.15,3342.551135253906,3304.102255859375,3327.839198340372,45.13311695267112,3.110353417346687,10.52880377953028,-7.418450362183593,3434.9174750116786,3342.551135253906,3250.1847954961336,0.055266971854871075,False,False
2025-06-03,3286.327769906706,3312.553542881876,3242.936036438699,3247.418212890625,2848125,0.0,0.0,TCS.NS,-0.012928362676274507,-1.2928362676274507,0.015877078999879935,3339.9380859375,50.052881458963434,2223972.25,3339.9380859375,3302.337978515625,3320.1800568689678,40.59914350279398,-3.7034202937306873,7.682358964878087,-11.385779258608775,3440.043848855427,3339.9380859375,3239.8323230195733,0.05994468181276342,False,False
2025-06-04,3260.695779643312,3266.2762443041534,3242.415101032151,3252.90234375,2544807,30.0,0.0,TCS.NS,0.0016887664291607152,0.16887664291607152,0.0158615982256272,3338.309716796875,52.39320688616746,2277356.2,3338.309716796875,3300.6948193359376,3313.7726556195425,41.416327132224225,-8.562162246177195,4.4334547226670304,-12.995616968844224,3443.09613056921,3338.309716796875,3233.52330302454,0.06277812585518762,False,False
2025-06-05,3279.938436022644,3279.938436022644,3236.353404838992,3243.473388671875,3584683,0.0,0.0,TCS.NS,-0.0028986283883503106,-0.28986283883503106,0.015867140986558576,3336.0287231445313,55.546815470543464,2329410.8,3336.0287231445313,3297.60330078125,3307.0774873388123,40.38756478808094,-13.023461762204533,0.9420714256927178,-13.96553318789725,3447.122354085618,3336.0287231445313,3224.9350922034446,0.06660232279797053,False,False
2025-06-06,3243.473730125776,3262.5239346599506,3231.543040378609,3256.07763671875,2070390,0.0,0.0,TCS.NS,0.0038860340556197137,0.38860340556197137,0.01589076357012906,3334.7880126953123,57.09864003715152,2306342.45,3334.7880126953123,3294.4787109375,3302.22035870833,42.44563323838393,-15.364899296524527,-2.3193227187507315,-13.045576577773796,3448.985292769615,3334.7880126953123,3220.5907326210095,0.06848847941132181,False,False
2025-06-09,3271.27954690969,3303.992342378787,3262.5239694574043,3292.350341796875,1718678,0.0,0.0,TCS.NS,0.011140000062983102,1.1140000062983102,0.01045017029538092,3326.7731811523436,50.56018308736018,2280842.45,3326.7731811523436,3291.10970703125,3301.2803570977153,48.008550076197324,-14.130711212661936,-4.681600417532973,-9.449110795128963,3427.893547327064,3326.7731811523436,3225.652814977623,0.060791860862419146,False,False
2025-06-10,3309.765159963616,3353.8312663403485,3293.601143598204,3331.798095703125,2419874,0.0,0.0,TCS.NS,0.01198163919721873,1.198163919721873,0.008817790576843529,3325.756555175781,50.22679610799824,2248691.8,3325.756555175781,3287.980341796875,3304.1868083934687,53.295552890540215,-9.855891619249633,-5.716458657876306,-4.139432961373327,3426.210147391778,3325.756555175781,3225.3029629597845,0.060409468071055024,False,False
2025-06-11,3338.629545439523,3356.910225947693,3318.5208908396253,3340.45751953125,2847013,0.0,0.0,TCS.NS,0.0025990241843563133,0.25990241843563133,0.008540843916970667,3323.5659790039062,48.465030553334465,2285067.5,3323.5659790039062,3285.4428173828123,3307.641161835162,54.391956494123015,-5.703575887474926,-5.7138821037960295,0.010306216321103179,3420.496040110575,3323.5659790039062,3226.6359178972375,0.05832895252810314,False,False
2025-06-12,3340.457238979081,3343.15128075462,3293.6010193282204,3304.1845703125,4060134,0.0,0.0,TCS.NS,-0.010858676994593197,-1.0858676994593197,0.008531814716079188,3318.0740356445312,43.6602811863895,2310657.7,3318.0740356445312,3281.88611328125,3307.3119626425278,49.183487378278116,-5.278907649118992,-5.626887212860622,0.34797956374163075,3405.3945980173103,3318.0740356445312,3230.7534732717522,0.052633281496877224,False,False
2025-06-13,3264.7368639985107,3319.8675914563746,3264.7368639985107,3315.249267578125,2178493,0.0,0.0,TCS.NS,0.003348692250741525,0.3348692250741525,0.008556134746844357,3314.0222290039064,39.59053708728911,2336246.0,3314.0222290039064,3279.4099560546874,3308.0678964459184,50.733269013705765,-4.003377963700586,-5.302185363028616,1.2988073993280294,3393.2033031784845,3314.0222290039064,3234.8411548293284,0.04778548163110991,False,False
2025-06-16,3309.7650089781714,3376.152737355931,3296.487416323079,3363.93359375,1934088,0.0,0.0,TCS.NS,0.014684967024346962,1.4684967024346962,0.008858939609412277,3314.4311767578124,40.083470447472195,2306081.55,3314.4311767578124,3278.9631884765627,3313.388439046307,56.95389167208311,0.9252411478591966,-4.056700060851054,4.981941208710251,3394.5981176527566,3314.4311767578124,3234.264235862868,0.048374479130602305,False,False
2025-06-17,3377.114961112031,3386.736371257649,3356.04416685221,3382.21435546875,2111940,0.0,0.0,TCS.NS,0.005434340842136232,0.5434340842136232,0.00881627257540512,3316.7316650390626,42.63778922582918,2309759.85,3316.7316650390626,3279.012685546875,3319.9432882293972,59.045001457084126,6.234445191199484,-1.9984710104409467,8.23291620164043,3402.007243490721,3316.7316650390626,3231.456086587404,0.051421451635976195,False,False
