Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2024-02-29,179.4698114222519,180.75690414056305,177.74708592784262,178.95497131347656,136682600,0.0,0.0,AAPL,-0.0036930829176247126,-0.36930829176247126,0.007805917906977199,182.86937789916993,2.8374452319560843,58077675.0,182.86937789916993,185.6831204223633,182.3819236430635,38.352839584656834,-1.8866984627407248,-1.5778830970795175,-0.3088153656612074,188.5442683630821,182.86937789916993,177.19448743525777,0.06206496165849233,False,False
2024-03-01,177.76690051629518,178.73716395290236,175.61845249589473,177.8758087158203,73563100,0.0,0.0,AAPL,-0.006030358305977868,-0.6030358305977868,0.007116418843834028,182.52474136352538,3.008096489233504,58511560.0,182.52474136352538,185.36668670654296,181.9527698404689,36.18226881697992,-2.009360555642104,-1.6641785887920348,-0.3451819668500691,188.5409343419924,182.52474136352538,176.50854838505836,0.06592194497604976,False,False
2024-03-04,174.4006596751229,175.14321147352493,172.06409607852763,173.36109924316406,81510100,0.0,0.0,AAPL,-0.02538124495540084,-2.538124495540084,0.00883280883014111,182.0043037414551,3.619604340920462,57459480.0,182.0043037414551,184.9391943359375,181.13451549786845,28.830980651040335,-2.442712403390459,-1.8198853517117197,-0.6228270516787393,189.243512423296,182.0043037414551,174.76509505961417,0.07954986264637486,False,False
2024-03-05,169.0641855800497,170.33147275577412,167.93550746706842,168.4305419921875,95132400,0.0,0.0,AAPL,-0.028440966701882453,-2.8440966701882453,0.010002420194415869,181.14686279296876,4.620839809777585,58732660.0,181.14686279296876,184.4548181152344,179.9246132592322,23.270376884173075,-3.1477167097852714,-2.08545162332643,-1.0622650864588414,190.38854241252392,181.14686279296876,171.9051831734136,0.10203521581400386,False,False
2024-03-06,169.36121186741923,169.53943215491887,167.00484265804033,167.4404754638672,68587700,0.0,0.0,AAPL,-0.005878188816647256,-0.5878188816647256,0.009490951853932722,180.15982513427736,5.319565010306754,59987505.0,180.15982513427736,183.95360778808595,178.73564775491172,22.338683182802896,-3.7431787616724534,-2.4169970509956347,-1.3261817106768188,190.79895515489088,180.15982513427736,169.52069511366383,0.11810768591370387,False,False
2024-03-07,167.47015957545335,169.0344703547855,166.81672553933012,167.3216552734375,71765100,0.0,0.0,AAPL,-0.0007096264514330208,-0.07096264514330208,0.009451635016798784,179.1614082336426,5.766054235241953,60903810.0,179.1614082336426,183.4713784790039,177.64860085191418,22.223683581031082,-4.176530085189057,-2.7689036578343194,-1.4076264273547379,190.6935167041265,179.1614082336426,167.62929976315868,0.1287342914322821,False,False
2024-03-08,167.32165453074688,171.97497562938204,167.26225281020422,169.0344696044922,76267000,0.0,0.0,AAPL,0.010236656625561169,1.023665662556117,0.010090720596554732,178.30252075195312,5.937337004888087,62669060.0,178.30252075195312,183.03428314208983,176.82820739977873,27.979410330381725,-4.3318198070032565,-3.081486887668107,-1.2503329193351496,190.1771947617293,178.30252075195312,166.42784674217694,0.13319692800412763,False,False
2024-03-11,171.2225546353428,172.6482565736913,170.34139373001014,171.03443908691406,60139500,0.0,0.0,AAPL,0.01183172572494473,1.183172572494473,0.010585049102031407,177.5055160522461,5.779748341403291,63418275.0,177.5055160522461,182.63520935058594,176.27641994141067,34.11087592277731,-4.244578350487814,-3.3141051802320485,-0.9304731702557651,189.06501273505268,177.5055160522461,165.9460193694395,0.13024380244503744,False,False
2024-03-12,171.43045147590772,172.3017170819102,169.31170429451927,171.50965881347656,59825400,0.0,0.0,AAPL,0.0027785031429898854,0.27785031429898854,0.010642626355621255,176.81642837524413,5.622031910218475,64320450.0,176.81642837524413,182.23713623046876,175.82244269113124,35.51568558037309,-4.0899462528027755,-3.4692733947461942,-0.6206728580565812,188.0604921956811,176.81642837524413,165.57236455480717,0.1271834741121966,False,False
2024-03-13,171.05423942259554,171.4700666239107,169.06419090034882,169.43052673339844,52488700,0.0,0.0,AAPL,-0.012122536389272742,-1.2122536389272742,0.010675606221875264,176.12783584594726,5.642067645022441,64118410.0,176.12783584594726,181.8182452392578,175.21368879039477,32.273606849965844,-4.088043364961095,-3.593027388789175,-0.49501597617192017,187.41197113599213,176.12783584594726,164.8437005559024,0.1281357399964274,False,False
2024-03-14,171.1928340614332,172.57892461566286,170.34137411890524,171.2819366455078,72913500,0.0,0.0,AAPL,0.010927251114686065,1.0927251114686065,0.011169308822664481,175.57587203979492,5.543403663712933,65032560.0,175.57587203979492,181.57264007568358,174.83923620516742,37.72517053510691,-3.892274290444419,-3.652876769120224,-0.23939752132419523,186.6626793672208,175.57587203979492,164.48906471236904,0.12629078470318528,False,False
2024-03-15,169.47014909109436,170.90574645996094,168.59888333023403,170.90574645996094,121752700,0.0,0.0,AAPL,-0.0021963214155235056,-0.21963214155235056,0.011165827554884655,175.01945419311522,5.418129720567815,67848470.0,175.01945419311522,181.3470004272461,174.46461813419538,37.072188952137296,-3.7245470327277417,-3.667210821841728,-0.057336210886013816,185.85571363425086,175.01945419311522,164.18319475197958,0.12382919934350825,False,False
2024-03-18,173.82644596151624,175.94519331439105,171.79680120539754,171.99481201171875,75604200,0.0,0.0,AAPL,0.006372316755381524,0.6372316755381524,0.011283151282408562,174.59422149658204,5.297804601602502,69141055.0,174.59422149658204,181.1894174194336,174.2293985034833,40.29413285317349,-3.46381478357614,-3.6265316141886106,0.16271683061247044,185.18983069978705,174.59422149658204,163.99861229337702,0.12137411092282274,False,False
2024-03-19,172.6086342803731,174.85609525037736,171.31164624406932,174.33135986328125,55215200,0.0,0.0,AAPL,0.01358499029263327,1.358499029263327,0.011818823487331482,174.32294235229492,5.156556870237084,69218535.0,174.32294235229492,181.09300231933594,174.23910910917837,46.61009917313153,-3.0336724260412495,-3.5079597765591384,0.47428735051788884,184.63605609276908,174.32294235229492,164.00982861182075,0.11832193285989927,False,False
2024-03-20,173.97492929704185,176.8956298828125,173.3511809805003,176.8956298828125,53423100,0.0,0.0,AAPL,0.014709172357413314,1.4709172357413314,0.012307737346709266,174.14225387573242,4.988961499387951,69821120.0,174.14225387573242,180.96125335693358,174.49211108761972,52.54336120959094,-2.45753738737136,-3.297875298721583,0.8403379113502227,184.12017687450833,174.14225387573242,164.1643308769565,0.1145950827752136,False,False
2024-03-21,175.29173693263047,175.72736975318543,169.14340118299,169.6681365966797,106181300,0.0,0.0,AAPL,-0.04085738743755729,-4.085738743755729,0.01484576183057076,173.49870910644532,4.668674135336958,72515575.0,173.49870910644532,180.6932601928711,174.03268494562545,39.290022029362525,-2.554695583462518,-3.14923935566977,0.5945437722072522,182.83605737711923,173.49870910644532,164.1613608357714,0.10763593941145974,False,False
2024-03-22,170.05425166968308,171.3314491823172,168.37113733503185,170.569091796875,71160100,0.0,0.0,AAPL,0.00531010252288544,0.531010252288544,0.014889086249841888,172.99179458618164,4.386656133392971,73817595.0,172.99179458618164,180.42252136230468,173.70281893145875,41.27842914652148,-2.529832267182627,-3.025357937972342,0.4955256707897151,181.7651068529676,172.99179458618164,164.2184823193957,0.10143038619574794,False,False
2024-03-25,168.87608692531137,170.2324767040703,167.76719930445816,169.15330505371094,54288300,0.0,0.0,AAPL,-0.008300371000685591,-0.8300371000685591,0.01490432329151018,172.48141479492188,4.196308057255591,74488640.0,172.48141479492188,180.13533264160156,173.26953189548277,39.11062842554944,-2.5944627166495593,-2.9391788937077856,0.3447161770582263,180.87403090943306,172.48141479492188,164.0887986804107,0.0973161789574824,False,False
2024-03-26,168.3117563520967,169.71765273934344,167.89592911986227,168.02464294433594,57388400,0.0,0.0,AAPL,-0.006672421263164918,-0.6672421263164918,0.014698779896464231,171.8418312072754,3.816735588863968,74642115.0,171.8418312072754,179.8190444946289,172.77001866204023,37.42333925692865,-2.705568305821373,-2.892456776130503,0.18688847030913003,179.47530238500332,171.8418312072754,164.20836002954746,0.088842991535867,False,False
2024-03-27,168.71767294274684,171.87599567632833,168.42064920188324,171.5888671875,60273300,0.0,0.0,AAPL,0.02121250895527771,2.121250895527771,0.015678415873909675,171.44035873413085,3.3493801670503127,75208085.0,171.44035873413085,179.61932800292968,172.65752804541737,45.429726835923674,-2.4774585764492087,-2.8094571361942444,0.33199855974503567,178.13911906823148,171.44035873413085,164.74159840003023,0.07814683057784592,False,False
2024-03-28,170.04437673388762,170.51960569647457,168.81668554767697,169.7770538330078,65672700,0.0,0.0,AAPL,-0.010559037915393255,-1.0559037915393255,0.015788397295266043,170.98146286010743,2.858358703482286,71657590.0,170.98146286010743,179.40216247558592,172.38319716804503,42.45602976781962,-2.415039100787226,-2.730573529112841,0.31553442832561496,176.698180267072,170.98146286010743,165.26474545314287,0.06686944083104297,False,False
2024-04-01,169.48994505423667,169.54934678777494,167.79692011211174,168.34146118164062,46240500,0.0,0.0,AAPL,-0.008455751934411726,-0.8455751934411726,0.015826135599398217,170.50474548339844,2.4075155354657864,70291460.0,170.50474548339844,179.03861755371094,171.99826993124464,40.210109626711365,-2.4531333515794813,-2.675085493606169,0.22195214202668767,175.31977655433002,170.50474548339844,165.68971441246686,0.05647973089875563,False,False
2024-04-02,167.4008605129018,167.6582730022656,166.55929585931307,167.16323852539062,49329500,0.0,0.0,AAPL,-0.006999004570708234,-0.6999004570708234,0.01494456078215773,170.19485244750976,2.4193597249153695,68682430.0,170.19485244750976,178.59356414794922,171.53779074973474,38.41402983506115,-2.549012610657968,-2.649870917016529,0.10085830635856086,175.0335718973405,170.19485244750976,165.35613299767903,0.0568609376869733,False,False
2024-04-03,167.11373478373662,168.98496453257434,166.90582876011774,167.96519470214844,47691700,0.0,0.0,AAPL,0.00479744340820476,0.479744340820476,0.013603627685520304,170.1715850830078,2.4393752755678357,66310395.0,170.1715850830078,178.11847137451173,171.19754350710747,40.36651834091508,-2.5311093994179146,-2.626118613496806,0.09500921407889162,175.0503356341435,170.1715850830078,165.29283453187213,0.05733919148435834,False,False
2024-04-04,168.59885072968464,170.2126681045212,167.14346313476562,167.14346313476562,53704400,0.0,0.0,AAPL,-0.004892272883319615,-0.4892272883319615,0.013583165412703506,170.15673446655273,2.457712189602171,65566230.0,170.15673446655273,177.60143218994142,170.81144061450348,39.00206612618487,-2.5537893515490566,-2.611652761107256,0.057863409558199574,175.0721588457571,170.15673446655273,165.24131008734838,0.05777525520355546,False,False
2024-04-05,167.90579979250484,168.69785802201392,167.27215623034843,167.89590454101562,42104800,0.0,0.0,AAPL,0.00450176986965567,0.45017698696556696,0.013618779247482846,170.18544692993163,2.4259976216130017,64083215.0,170.18544692993163,177.11289031982423,170.53377051226653,40.969678676378166,-2.4824317163777323,-2.585808552161352,0.10337683578361956,175.03744217315764,170.18544692993163,165.33345168670562,0.05702009579260519,False,False
2024-04-08,167.3513719945941,167.51968192191484,166.5692240844266,166.77713012695312,37425500,0.0,0.0,AAPL,-0.0066635003225418155,-0.6663500322541815,0.01349090264152093,170.07257995605468,2.5325348263965006,62141140.0,170.07257995605468,176.60849884033203,170.17599523747478,38.957484497306375,-2.4874818789307938,-2.5661432175152408,0.07866133858444702,175.13764960884768,170.07257995605468,165.00751030326168,0.059563624590181094,False,False
2024-04-09,167.02464767080627,168.39094781013864,166.67813256359855,167.98501586914062,42373800,0.0,0.0,AAPL,0.007242514254010901,0.7242514254010901,0.013306369232239506,169.92010879516602,2.563188002865203,61252855.0,169.92010879516602,176.16287292480467,169.96733053572868,42.25502070641753,-2.3667356293727266,-2.526261699886738,0.15952607051401158,175.04648480089642,169.92010879516602,164.7937327894356,0.06033866199921177,False,False
2024-04-10,167.1236748074244,167.41078821247058,165.45045553411236,166.11380004882812,49709300,0.0,0.0,AAPL,-0.011139182924328028,-1.1139182924328028,0.013471500475860126,169.6503158569336,2.6688680277752725,60747050.0,169.6503158569336,175.6934686279297,169.60032763221434,38.7616688781452,-2.3944332983835466,-2.4998960195861,0.1054627212025534,174.98805191248414,169.6503158569336,164.31257980138304,0.06292633206827475,False,False
2024-04-11,166.66822184170525,173.7175238179071,166.49001666248702,173.3016815185547,91070300,0.0,0.0,AAPL,0.04327082679231786,4.327082679231786,0.01652337881614936,169.8438735961914,2.7897287777191524,62676130.0,169.8438735961914,175.44079528808595,169.9528375261515,54.36785017417993,-1.8154545081615936,-2.3630077173011985,0.5475532091396049,175.4233311516297,169.8438735961914,164.2644160407531,0.06570101631930056,False,False
2024-04-12,172.52942533467058,176.5887144383463,172.47993396851362,174.79669189453125,101670900,0.0,0.0,AAPL,0.008626635142120698,0.8626635142120698,0.016460422019157765,170.01961135864258,2.9886967319076225,64114000.0,170.01961135864258,175.29000793457033,170.41415698980674,56.83197907778215,-1.2218896196401374,-2.1347840977689865,0.912894478128849,175.99700482245782,170.01961135864258,164.04221789482733,0.07031416453724765,False,False
2024-04-15,173.6185038309996,174.8758957155582,170.78690583147454,170.9750213623047,73531800,0.0,0.0,AAPL,-0.021863517500276708,-2.186351750027671,0.01723954782647692,170.02307510375977,2.9898177013401868,61702955.0,170.02307510375977,175.01413757324218,170.46757264433035,49.47688012847204,-1.047783842091377,-1.9173840466334648,0.8696002045420879,176.00271050644014,170.02307510375977,164.0434397010794,0.07033910425430416,False,False
2024-04-16,170.0443499195711,172.03438316124112,166.59891404642835,167.69789123535156,73711200,0.0,0.0,AAPL,-0.01916730350925777,-1.9167303509257771,0.017695141055855877,169.8082290649414,2.995055091642243,61608305.0,169.8082290649414,174.6926983642578,170.20379346252284,44.19494064499235,-1.1608591109244912,-1.7660790594916702,0.605219948567179,175.7983392482259,169.8082290649414,163.81811888165691,0.07055147110678164,False,False
2024-04-17,167.9256004082147,168.9552655008738,166.3315887451172,166.3315887451172,50901200,0.0,0.0,AAPL,-0.008147404121599089,-0.8147404121599089,0.017409861850809658,169.4082405090332,2.891596206749272,61392605.0,169.4082405090332,174.30774291992188,169.83501206086515,42.17346614366645,-1.3452144733517457,-1.6819061422636854,0.3366916689119397,175.19143292253173,169.4082405090332,163.62504809553465,0.06827521962475218,False,False
2024-04-18,166.36129252101995,166.96523521407434,164.8959946340493,165.38111877441406,43122900,0.0,0.0,AAPL,-0.005714308255418632,-0.5714308255418632,0.01695883950290604,168.83251495361327,2.4321612152506917,60877595.0,168.83251495361327,173.87174072265626,169.41083174786982,40.776201396703954,-1.5501433222228798,-1.6555535782555244,0.10541025603264464,173.69683738411464,168.83251495361327,163.9681925231119,0.05762305242965607,False,False
2024-04-19,164.55936395716853,164.74746436429578,162.45051229612085,163.3613739013672,68149400,0.0,0.0,AAPL,-0.012212669064126214,-1.2212669064126214,0.014668102206532266,168.51717681884764,2.7109826676422846,58976000.0,168.51717681884764,173.39316833496093,168.83469290534578,37.90244820766157,-1.8541539108154268,-1.695273644767505,-0.15888026604792183,173.9391421541322,168.51717681884764,163.09521148356308,0.06434911191412926,False,False
