Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2023-11-01,1136.1656826268284,1150.236586425296,1129.2419526519689,1140.2603759765625,10309190,0.0,0.0,RELIANCE.NS,0.0041522675846532575,0.41522675846532575,0.010084933469935319,1144.937060546875,17.0331857030537,10356174.6,1144.937060546875,1178.818046875,1146.29133786006,44.96907354100442,-13.259900503762537,-14.659066927220625,1.3991664234580874,1179.0034319529825,1144.937060546875,1110.8706891407676,0.059507849959605265,False,False
2023-11-02,1148.4746196953226,1153.6116471680004,1145.4966608528323,1151.57666015625,10562104,0.0,0.0,RELIANCE.NS,0.009924298360359796,0.9924298360359796,0.01033769321913568,1145.0872009277343,17.080099335651358,10369960.5,1145.0872009277343,1176.8347265625,1146.7947018882685,49.45549423118882,-11.264975872545392,-13.98024871628558,2.7152728437401876,1179.247399599037,1145.0872009277343,1110.9270022564317,0.05966392540869636,False,False
2023-11-03,1155.0509397455935,1158.897469898072,1149.3680258840427,1151.3284912109375,8850156,0.0,0.0,RELIANCE.NS,-0.00021550362550659674,-0.021550362550659674,0.010337984470411529,1145.2261657714844,17.121006110505622,10264784.2,1145.2261657714844,1174.8523999023437,1147.2264913475703,49.36045550593632,-9.593421893610639,-13.102883351750593,3.5094614581399544,1179.4681779924956,1145.2261657714844,1110.9841535504731,0.05979956316828305,False,False
2023-11-06,1157.5822297180116,1161.4039192346488,1154.256866662586,1160.9075927734375,10647304,0.0,0.0,RELIANCE.NS,0.00832004213882076,0.832004213882076,0.010494386983218442,1145.7473083496093,17.445057963901775,10525598.1,1145.7473083496093,1173.0338598632814,1148.5294533881292,53.106402549365676,-7.410328231127551,-11.964372327625986,4.554044096498435,1180.6374242774127,1145.7473083496093,1110.8571924218058,0.060903683863871995,False,False
2023-11-07,1158.4507493206686,1160.9572220726066,1151.2540159543112,1153.3634033203125,6960204,0.0,0.0,RELIANCE.NS,-0.006498527100767593,-0.6498527100767593,0.010412307695458476,1146.381365966797,17.481690293871917,10494764.4,1146.381365966797,1171.4853198242188,1148.9898295721468,49.971210124769584,-6.217294711412933,-10.814956804383376,4.5976620929704435,1181.3447465545407,1146.381365966797,1111.417985379053,0.060997817350699104,False,False
2023-11-08,1157.4333936812943,1161.9003321646271,1152.3460470752768,1159.3690185546875,7884494,0.0,0.0,RELIANCE.NS,0.005207045079708594,0.5207045079708594,0.01042903000950806,1147.063818359375,17.719313378898395,10377187.5,1147.063818359375,1170.1705493164063,1149.9783237609602,52.381253604965664,-4.73264906090094,-9.59849525568689,4.86584619478595,1182.5024451171719,1147.063818359375,1111.6251916015783,0.06179015707859048,False,False
2023-11-09,1159.344192861405,1159.3689122452763,1143.6353879313751,1146.787109375,14513610,0.0,0.0,RELIANCE.NS,-0.010852376575814171,-1.085237657581417,0.010081053486310243,1146.2076538085937,17.270473971398904,10612162.1,1146.2076538085937,1168.8483374023438,1149.6743985813448,47.24619459167822,-4.519216886817958,-8.582639581913105,4.063422695095147,1180.7486017513916,1146.2076538085937,1111.6667058657958,0.060269965617531784,False,False
2023-11-10,1144.3055869187945,1149.6659373563402,1140.5831381668131,1148.9461669921875,7734954,0.0,0.0,RELIANCE.NS,0.0018827013309943297,0.18827013309943297,0.010081425178596394,1145.351495361328,16.647220479974884,10371187.3,1145.351495361328,1167.8015844726563,1149.6050431919011,48.18489775233074,-4.12826438339539,-7.691764542209562,3.563500158814172,1178.6459363212778,1145.351495361328,1112.0570544013783,0.05813838126512632,False,False
2023-11-13,1152.9167762849927,1153.7606282722284,1147.3579437297892,1148.79736328125,3854810,0.0,0.0,RELIANCE.NS,-0.00012951321411958094,-0.012951321411958094,0.01008114926845207,1144.4903747558594,15.95278341804468,10056412.0,1144.4903747558594,1166.7746850585938,1149.5281212956486,48.12134323251305,-3.786787198014963,-6.910769073370643,3.12398187535568,1176.3959415919487,1144.4903747558594,1112.5848079197701,0.055755063633270534,False,False
2023-11-15,1161.4039352802763,1172.2982770196893,1154.9516911953865,1169.5684814453125,12220648,0.0,0.0,RELIANCE.NS,0.018080750207099205,1.8080750207099205,0.010907522935968273,1144.798095703125,16.390379576446588,10370992.6,1144.798095703125,1166.2728979492188,1151.436727024188,56.70552286104014,-1.819138527458108,-5.892442964188136,4.073304436730028,1177.578854856018,1144.798095703125,1112.017336550232,0.057269066529603965,False,False
2023-11-16,1166.9131951067154,1178.353423134986,1164.8533675821152,1171.6778564453125,13134910,0.0,0.0,RELIANCE.NS,0.0018035497993185157,0.18035497993185157,0.010863731862299067,1144.9333435058593,16.610048998716586,10631329.1,1144.9333435058593,1165.757216796875,1153.3644536357237,57.475064874419,-0.08853328952955053,-4.731661029256419,4.643127739726869,1178.1534415032925,1144.9333435058593,1111.713245508426,0.058029750266004335,False,False
2023-11-17,1167.8064883385834,1177.9067803474445,1167.384683548377,1169.121826171875,7758634,0.0,0.0,RELIANCE.NS,-0.002181512827418408,-0.2181512827418408,0.010415472704903686,1145.7162963867188,17.384282260895567,10573344.8,1145.7162963867188,1165.2097705078124,1154.865155782024,56.17214494789207,1.0644630806477835,-3.572436207275579,4.636899287923363,1180.48486090851,1145.7162963867188,1110.9477318649276,0.06069314826269275,False,False
2023-11-20,1165.6474702823514,1170.5362129509904,1159.61703140789,1166.0445556640625,4490186,0.0,0.0,RELIANCE.NS,-0.00263212134007329,-0.263212134007329,0.010261039667035952,1146.7883605957031,17.96350832023716,10196226.3,1146.7883605957031,1164.4727221679686,1155.9298605326942,54.56829761640791,1.7101969132900194,-2.5159095831624594,4.226106496452479,1182.7153772361773,1146.7883605957031,1110.861343955229,0.06265675145466564,False,False
2023-11-21,1174.3083747965666,1185.227556641674,1171.4296571663483,1180.7109375,8214450,0.0,0.0,RELIANCE.NS,0.012577891440507694,1.2577891440507694,0.010529497488969142,1148.7686950683594,19.427412250331077,10161283.2,1148.7686950683594,1163.97837890625,1158.289963101009,60.37527664370625,3.366592092007295,-1.3394092481285087,4.706001340135804,1187.6235195690215,1148.7686950683594,1109.9138705676974,0.06764603643442763,False,False
2023-11-22,1178.7752974396924,1188.4288224829827,1177.3855591701267,1185.3267822265625,8534814,0.0,0.0,RELIANCE.NS,0.0039093774606135945,0.39093774606135945,0.00970677709822862,1151.8707336425782,20.086308845923867,10195325.8,1151.8707336425782,1163.5435961914063,1160.8648982558236,62.02060352354915,4.994187414294629,-0.07268991564388128,5.06687732993851,1192.043351334426,1151.8707336425782,1111.6981159507304,0.06975195483057255,False,False
2023-11-23,1185.3268657327444,1191.1835423841578,1185.3268657327444,1188.9500732421875,8531542,0.0,0.0,RELIANCE.NS,0.0030567865924862048,0.3056786592486205,0.009633562721734205,1155.2842163085938,20.306520517398283,10040868.5,1155.2842163085938,1163.02046875,1163.5396768259536,63.30852054398189,6.501492577854151,1.2421465830557252,5.259345994798426,1195.8972573433905,1155.2842163085938,1114.6711752737972,0.07030831108307689,False,False
2023-11-24,1187.0144298509326,1192.474021001291,1186.7414260587238,1188.1558837890625,6749486,0.0,0.0,RELIANCE.NS,-0.0006679754440481744,-0.06679754440481744,0.008829533861196144,1159.4384704589843,17.842503376475673,9617216.1,1159.4384704589843,1162.2193969726563,1165.8840774891069,62.805778727660226,7.544984443893782,2.5027141552233365,5.042270288670445,1195.1234772119356,1159.4384704589843,1123.753463706033,0.06155567140846159,False,False
2023-11-28,1188.155889499075,1191.034607263244,1178.899449291774,1188.404052734375,13792174,0.0,0.0,RELIANCE.NS,0.00020886901180094952,0.020886901180094952,0.008215778060142238,1162.6298461914062,16.965439567282903,9718270.6,1162.6298461914062,1161.7781616210937,1168.0288370362753,62.90490922532173,8.296349275387001,3.6614411792560695,4.634908096130932,1196.560725325972,1162.6298461914062,1128.6989670568403,0.05836918645382819,False,False
2023-11-29,1195.1540911072586,1197.1145563492605,1190.2156671664848,1191.5308837890625,12531306,0.0,0.0,RELIANCE.NS,0.0026311177982716316,0.26311177982716316,0.00706725020863218,1164.8186401367188,17.751040512239562,9504170.7,1164.8186401367188,1161.278359375,1170.2671272032076,64.19958649679836,9.039913950857908,4.737135733576437,4.302778217281471,1200.320721161198,1164.8186401367188,1129.3165591122397,0.060957268026397886,False,False
2023-11-30,1188.5529645510346,1191.530923348677,1176.2440439527552,1179.9913330078125,28439984,0.0,0.0,RELIANCE.NS,-0.00968464262088975,-0.968464262088975,0.006980949812234701,1167.0409423828125,16.640784187759525,10285748.0,1167.0409423828125,1160.5254321289062,1171.1932420417413,56.37912176828337,8.598925939678793,5.509493774796908,3.0894321648818845,1200.3225107583316,1167.0409423828125,1133.7593740072934,0.057035819681812136,False,False
2023-12-01,1180.2643464861462,1189.3967050711567,1180.0658643673892,1188.3544921875,14342842,0.0,0.0,RELIANCE.NS,0.007087475090490347,0.7087475090490347,0.007060207196130206,1169.4456481933594,16.03091542321667,10487430.6,1169.4456481933594,1159.8946020507813,1172.8276468175277,60.16631097656902,8.822575655343371,6.172110150906201,2.65046550443717,1201.5074790397928,1169.4456481933594,1137.383817346926,0.054832528379518505,False,False
2023-12-04,1215.9999042684665,1215.9999042684665,1190.4887710727894,1201.2093505859375,15590990,0.0,0.0,RELIANCE.NS,0.010817360041088797,1.0817360041088797,0.007114966491482074,1171.9272827148438,16.935289525705468,10738874.9,1171.9272827148438,1159.7332958984375,1175.530666224043,65.17168644827306,9.922716408456381,6.922231402416237,3.000485006040144,1205.7978617662548,1171.9272827148438,1138.056703663433,0.057803209381639395,False,False
2023-12-05,1210.5403299982054,1211.458582489934,1201.929016778731,1209.919921875,12693624,0.0,0.0,RELIANCE.NS,0.007251501401328131,0.7251501401328131,0.007180685351000544,1174.8568542480468,18.204625246059095,10931048.3,1174.8568542480468,1160.2852124023439,1178.805833428896,68.0970571292927,11.366431045396439,7.811071331012278,3.555359714384161,1211.266104740165,1174.8568542480468,1138.4476037559286,0.06198074320368416,False,False
2023-12-06,1214.560584514323,1227.3905513904704,1208.5549856031337,1221.5091552734375,16422442,0.0,0.0,RELIANCE.NS,0.009578512750230361,0.9578512750230361,0.007239555929513933,1177.8869323730469,20.64102589892851,11219805.2,1177.8869323730469,1161.2411401367187,1182.8728164617096,71.52409389945862,13.292511775120602,8.907359419833943,4.3851523552866585,1219.168984170904,1177.8869323730469,1136.6048805751898,0.07009510108867176,False,False
2023-12-07,1220.9630401277734,1221.4345260102064,1212.0291642243994,1219.4989013671875,8142096,0.0,0.0,RELIANCE.NS,-0.0016457133354845777,-0.16457133354845777,0.0069967900261329544,1181.1937072753906,21.772078128115464,11278899.8,1181.1937072753906,1162.254638671875,1186.3610150241361,70.11709797369649,14.489705633236554,10.023828662514465,4.465876970722089,1224.7378635316215,1181.1937072753906,1137.6495510191596,0.073729069140865,False,False
2023-12-08,1222.8739302715144,1229.2516522307412,1213.5181285411948,1218.8536376953125,10204894,0.0,0.0,RELIANCE.NS,-0.0005291219788321477,-0.05291219788321477,0.0070111261503875925,1184.1679382324219,22.67792418338683,11394919.8,1184.1679382324219,1163.3991650390626,1189.455550516629,69.64351926604941,15.211079153568335,11.061278760725239,4.149800392843096,1229.5237865991955,1184.1679382324219,1138.8120898656482,0.07660374327390627,False,False
2023-12-11,1218.9777608532804,1224.7351961410227,1217.1909371644088,1220.6405029296875,7066138,0.0,0.0,RELIANCE.NS,0.00146602116867256,0.146602116867256,0.006276373794165407,1187.8606079101562,22.280132857291925,11022546.2,1187.8606079101562,1164.5590795898438,1192.4255459845394,70.24289367886291,15.745454162227816,11.998113841025756,3.74734032120206,1232.4208736247401,1187.8606079101562,1143.3003421955723,0.0750260854141469,False,False
2023-12-12,1220.9630282642331,1223.4198198791,1201.184371389843,1203.1201171875,9197124,0.0,0.0,RELIANCE.NS,-0.014353436331283831,-1.435343633128383,0.0073979208314765045,1190.5693054199219,20.524004110812573,11095654.7,1190.5693054199219,1165.1065258789063,1193.4440765752975,58.12455776521795,14.587051056675591,12.515901284155724,2.071149772519867,1231.617313641547,1190.5693054199219,1149.5212971982967,0.06895526036957132,False,False
2023-12-13,1202.102614795848,1210.2176004047435,1194.3103140708777,1208.03369140625,10031182,0.0,0.0,RELIANCE.NS,0.0040840263150419,0.40840263150419,0.007384108442406993,1193.5311218261718,18.33622048157402,11404473.3,1193.5311218261718,1166.097685546875,1194.8335637020548,60.198417921526065,13.905202110440314,12.793761449412644,1.11144066102767,1230.20356278932,1193.5311218261718,1156.8586808630237,0.06145200622341068,False,False
2023-12-14,1217.9851619285064,1228.3831772791464,1212.3518080035872,1223.0228271484375,16972354,0.0,0.0,RELIANCE.NS,0.012407878893459401,1.24078788934594,0.006845130593816049,1196.203839111328,18.554055939753912,11642058.6,1196.203839111328,1167.2804296875,1197.518255458853,65.76792810681567,14.40824066350251,13.116657292230617,1.2915833712718943,1233.3119509908358,1196.203839111328,1159.0957272318203,0.062043124534821345,False,False
2023-12-15,1229.8969303201395,1240.8161121066785,1225.9511593183302,1238.63232421875,15932152,0.0,0.0,RELIANCE.NS,0.012763046382958443,1.2763046382958443,0.00723433358782657,1199.5515625,19.888259336829964,11781920.7,1199.5515625,1169.0418920898437,1201.4338810550337,70.41135623381784,15.883364758678681,13.669998785520232,2.2133659731584494,1239.32808117366,1199.5515625,1159.7750438263402,0.06631898105448868,False,False
2023-12-18,1238.6323699765337,1258.1379030406688,1236.3243792186838,1251.239013671875,14165188,0.0,0.0,RELIANCE.NS,0.010177910915635469,1.0177910915635469,0.007313206388593817,1203.657421875,21.671927586568454,12102248.4,1203.657421875,1171.0951953125,1206.1772270185422,73.53379571793265,17.863743595790538,14.508747747574294,3.3549958482162445,1247.001277048137,1203.657421875,1160.313566701863,0.0720202515855682,False,False
2023-12-19,1268.1140495332209,1277.4945707453207,1253.3234974409622,1269.6527099609375,16820604,0.0,0.0,RELIANCE.NS,0.01471637000434134,1.471637000434134,0.007580884238184769,1208.8378295898438,24.417093154436632,12718769.3,1208.8378295898438,1173.517265625,1212.2225111082942,77.3016036082195,20.680645880452175,15.743127374149871,4.937518506302304,1257.672015898717,1208.8378295898438,1160.0036432809704,0.0807952648626866,False,False
2023-12-20,1276.080186427869,1289.8780864366483,1250.742696068458,1254.2913818359375,17736722,0.0,0.0,RELIANCE.NS,-0.012098842466514048,-1.2098842466514048,0.008148347204667656,1212.5168518066407,25.47640145192958,13194882.9,1212.5168518066407,1175.5933984375,1216.2290702252126,68.53588384317943,21.426538636178975,16.879809626555694,4.546729009623281,1263.4696547105,1212.5168518066407,1161.5640489027815,0.08404469237345441,False,False
2023-12-21,1254.2170195322976,1277.2962009364337,1249.8741628164655,1271.8614501953125,13765454,0.0,0.0,RELIANCE.NS,0.014007963870131368,1.4007963870131368,0.008508747169395833,1216.8435852050782,27.852962257633912,13456414.9,1216.8435852050782,1178.216982421875,1221.5273921271269,72.39210351300034,23.168351363651254,18.13751797397481,5.030833389676445,1272.549509720346,1216.8435852050782,1161.1376606898104,0.09155806907734891,False,False
2023-12-22,1270.3973397701047,1280.9689971307214,1264.4661412408368,1273.102294921875,16541784,0.0,0.0,RELIANCE.NS,0.0009756131270208801,0.09756131270208801,0.008527977758615298,1221.0511962890625,29.71166456449866,13856927.0,1221.0511962890625,1180.76462890625,1226.4392876313887,72.64706747226722,24.36797742332078,19.383609863844004,4.984367559476777,1280.4745254180598,1221.0511962890625,1161.6278671600653,0.09733142936118103,False,False
2023-12-26,1274.5663382448713,1286.453332624264,1271.935783794956,1279.554443359375,7465664,0.0,0.0,RELIANCE.NS,0.0050680518472365765,0.5068051847236577,0.008478163022648533,1225.6211242675781,31.368539981957714,13892735.9,1225.6211242675781,1183.077509765625,1231.4978738911968,73.99206928701571,25.54485894174195,20.615859679423593,4.9289992623183565,1288.3582042314936,1225.6211242675781,1162.8840443036627,0.10237597691767372,False,False
2023-12-27,1281.5150092423955,1290.3992050276352,1277.0977519092014,1283.9222412109375,9204156,0.0,0.0,RELIANCE.NS,0.003413530291134226,0.3413530291134226,0.00843797266705927,1230.3970336914062,32.6492075492112,13663335.0,1230.3970336914062,1185.4345678710938,1236.4906707787911,74.89212981103705,26.524235926478468,21.797534928834573,4.726700997643896,1295.6954487898286,1230.3970336914062,1165.098618592984,0.1061420229574443,False,False
